"date","week","location","age_group","value"
"2020-06-28",26,"DE","80+",79.1719655221139
"2020-07-05",27,"DE","80+",85.2055955913523
"2020-07-12",28,"DE","80+",83.1708350996185
"2020-07-19",29,"DE","80+",74.2122368235128
"2020-07-26",30,"DE","80+",98.1771937261552
"2020-08-02",31,"DE","80+",103.193443549527
"2020-08-09",32,"DE","80+",96.1989543591918
"2020-08-16",33,"DE","80+",110.187932739862
"2020-08-23",34,"DE","80+",111.205312985728
"2020-08-30",35,"DE","80+",115.218312844426
"2020-09-06",36,"DE","80+",90.1653242899534
"2020-09-13",37,"DE","80+",108.223823654091
"2020-09-20",38,"DE","80+",104.210823795394
"2020-09-27",39,"DE","80+",121.181291507701
"2020-10-04",40,"DE","80+",110.187932739862
"2020-10-11",41,"DE","80+",118.199802176063
"2020-10-18",42,"DE","80+",123.159530874664
"2020-10-25",43,"DE","80+",172.177476331779
"2020-11-01",44,"DE","80+",205.17168291649
"2020-11-08",45,"DE","80+",239.183269747068
"2020-11-15",46,"DE","80+",260.223258442843
"2020-11-22",47,"DE","80+",265.182987141444
"2020-11-29",48,"DE","80+",301.229334463756
"2020-12-06",49,"DE","80+",332.188780556733
"2020-12-13",50,"DE","80+",384.188215345485
"2020-12-20",51,"DE","80+",372.233997456549
"2020-12-27",52,"DE","80+",432.188780556733
"2021-01-03",53,"DE","80+",435.240921294334
"2021-01-10",1,"DE","80+",376.176345909284
"2021-01-17",2,"DE","80+",333.2061608026
"2021-01-24",3,"DE","80+",306.189063162357
"2021-01-31",4,"DE","80+",260.223258442843
"2021-02-07",5,"DE","80+",261.169987282747
"2021-02-14",6,"DE","80+",196.198954359192
"2021-02-21",7,"DE","80+",179.171965522114
"2021-02-28",8,"DE","80+",171.216617210683
"2021-03-07",9,"DE","80+",151.194008760774
"2021-03-14",10,"DE","80+",177.193726155151
"2021-03-21",11,"DE","80+",186.222975837219
"2021-03-28",12,"DE","80+",185.205595591352
"2021-04-04",13,"DE","80+",168.164476473082
"2021-04-11",14,"DE","80+",174.212236823513
"2021-04-18",15,"DE","80+",161.169987282747
"2021-04-25",16,"DE","80+",163.204747774481
"2021-05-02",17,"DE","80+",163.204747774481
"2021-05-09",18,"DE","80+",132.188780556733
"2021-05-16",19,"DE","80+",134.223541048467
"2021-05-23",20,"DE","80+",119.21718242193
"2021-05-30",21,"DE","80+",85.2055955913523
"2021-06-06",22,"DE","80+",96.1989543591918
"2021-06-13",23,"DE","80+",83.1708350996185
"2021-06-20",24,"DE","80+",89.2044651688569
"2021-06-27",25,"DE","80+",87.1697046771231
"2021-07-04",26,"DE","80+",90.1653242899534
"2021-07-11",27,"DE","80+",90.1653242899534
"2021-07-18",28,"DE","80+",86.1523244312562
"2021-07-25",29,"DE","80+",100.211954217889
"2021-08-01",30,"DE","80+",91.1827045358203
"2021-08-08",31,"DE","80+",97.1598134802883
"2021-08-15",32,"DE","80+",101.158683057793
"2021-08-22",33,"DE","80+",101.158683057793
"2021-08-29",34,"DE","80+",96.1989543591918
"2021-09-05",35,"DE","80+",112.166172106825
"2021-09-12",36,"DE","80+",132.188780556733
"2021-09-19",37,"DE","80+",122.198671753568
"2021-09-26",38,"DE","80+",128.175780698036
"2021-10-03",39,"DE","80+",142.164759078706
"2021-10-10",40,"DE","80+",147.19513918327
"2021-10-17",41,"DE","80+",165.182987141444
"2021-10-24",42,"DE","80+",211.205312985728
"2021-10-31",43,"DE","80+",246.177758937403
"2021-11-07",44,"DE","80+",270.199236964816
"2021-11-14",45,"DE","80+",274.212236823513
"2021-11-21",46,"DE","80+",308.223823654091
"2021-11-28",47,"DE","80+",308.223823654091
"2021-12-05",48,"DE","80+",286.222975837219
"2021-12-12",49,"DE","80+",256.210258584146
"2021-12-19",50,"DE","80+",208.223823654091
"2021-12-26",51,"DE","80+",162.187367528614
"2022-01-02",52,"DE","80+",135.170269888371
"2022-01-09",1,"DE","80+",172.177476331779
"2022-01-16",2,"DE","80+",143.182139324573
"2022-01-23",3,"DE","80+",164.165606895577
"2022-01-30",4,"DE","80+",159.205878196976
"2022-02-06",5,"DE","80+",166.200367387311
"2022-02-13",6,"DE","80+",187.169704677123
"2022-02-20",7,"DE","80+",173.194856577646
"2022-02-27",8,"DE","80+",223.216051999435
"2022-03-06",9,"DE","80+",225.194291366398
"2022-03-13",10,"DE","80+",252.211389006641
"2022-03-20",11,"DE","80+",260.223258442843
"2022-03-27",12,"DE","80+",255.192878338279
"2022-04-03",13,"DE","80+",244.199519570439
"2022-04-10",14,"DE","80+",210.187932739861
"2022-04-17",15,"DE","80+",196.198954359192
"2022-04-24",16,"DE","80+",190.165324289953
"2022-05-01",17,"DE","80+",163.204747774481
"2022-05-08",18,"DE","80+",162.187367528614
"2022-05-15",19,"DE","80+",168.164476473082
"2022-05-22",20,"DE","80+",130.21054118977
"2022-05-29",21,"DE","80+",117.182421930196
"2022-06-05",22,"DE","80+",121.181291507701
"2022-06-12",23,"DE","80+",151.194008760774
"2022-06-19",24,"DE","80+",130.21054118977
"2022-06-26",25,"DE","80+",179.171965522114
"2022-07-03",26,"DE","80+",194.164193867458
"2022-07-10",27,"DE","80+",187.169704677123
"2022-07-17",28,"DE","80+",192.200084781687
"2022-07-24",29,"DE","80+",232.188780556733
"2022-07-31",30,"DE","80+",164.165606895577
"2022-08-07",31,"DE","80+",132.188780556733
"2018-10-07",40,"DE","00+",394.12180302388
"2018-10-14",41,"DE","00+",337.035467005793
"2018-10-21",42,"DE","00+",387.070792708775
"2018-10-28",43,"DE","00+",408.068390560972
"2018-11-04",44,"DE","00+",425.09537939805
"2018-11-11",45,"DE","00+",448.155998304366
"2018-11-18",46,"DE","00+",419.174791578352
"2018-11-25",47,"DE","00+",427.116009608591
"2018-12-02",48,"DE","00+",479.129574678536
"2018-12-09",49,"DE","00+",544.171259008054
"2018-12-16",50,"DE","00+",519.104140172389
"2018-12-23",51,"DE","00+",662.201497809806
"2018-12-30",52,"DE","00+",702.161933022467
"2019-01-06",1,"DE","00+",755.235269181857
"2019-01-13",2,"DE","00+",711.04987989261
"2019-01-20",3,"DE","00+",718.171541613678
"2019-01-27",4,"DE","00+",811.092270736187
"2019-02-03",5,"DE","00+",1027.11600960859
"2019-02-10",6,"DE","00+",1185.13494418539
"2019-02-17",7,"DE","00+",1196.10004239084
"2019-02-24",8,"DE","00+",1265.15472657906
"2019-03-03",9,"DE","00+",1115.24657340681
"2019-03-10",10,"DE","00+",1076.1480853469
"2019-03-17",11,"DE","00+",973.223117140031
"2019-03-24",12,"DE","00+",874.155715698742
"2019-03-31",13,"DE","00+",758.174367669917
"2019-04-07",14,"DE","00+",673.138335452875
"2019-04-14",15,"DE","00+",599.123922566059
"2019-04-21",16,"DE","00+",562.159106966229
"2019-04-28",17,"DE","00+",529.037727850784
"2019-05-05",18,"DE","00+",422.043238660449
"2019-05-12",19,"DE","00+",457.128726861664
"2019-05-19",20,"DE","00+",405.143422354105
"2019-05-26",21,"DE","00+",439.155009184683
"2019-06-02",22,"DE","00+",394.051151617917
"2019-06-09",23,"DE","00+",444.171259008054
"2019-06-16",24,"DE","00+",411.120531298573
"2019-06-23",25,"DE","00+",371.131835523527
"2019-06-30",26,"DE","00+",357.086336018087
"2019-07-07",27,"DE","00+",331.143139748481
"2019-07-14",28,"DE","00+",326.112759643917
"2019-07-21",29,"DE","00+",320.220432386604
"2019-07-28",30,"DE","00+",357.128726861665
"2019-08-04",31,"DE","00+",298.14893316377
"2019-08-11",32,"DE","00+",291.154443973435
"2019-08-18",33,"DE","00+",284.018651971174
"2019-08-25",34,"DE","00+",316.009608591211
"2019-09-01",35,"DE","00+",301.130422495408
"2019-09-08",36,"DE","00+",297.11742263671
"2019-09-15",37,"DE","00+",342.065847110357
"2019-09-22",38,"DE","00+",350.219019358485
"2019-09-29",39,"DE","00+",405.058640666949
"2019-10-06",40,"DE","00+",410.032499646743
"2019-10-13",41,"DE","00+",472.135085488201
"2019-10-20",42,"DE","00+",480.189345767981
"2019-10-27",43,"DE","00+",468.178606754274
"2019-11-03",44,"DE","00+",454.147237530027
"2019-11-10",45,"DE","00+",510.089020771513
"2019-11-17",46,"DE","00+",511.04987989261
"2019-11-24",47,"DE","00+",506.146672318779
"2019-12-01",48,"DE","00+",522.170411191183
"2019-12-08",49,"DE","00+",552.154867881871
"2019-12-15",50,"DE","00+",615.119400876077
"2019-12-22",51,"DE","00+",685.106683623004
"2019-12-29",52,"DE","00+",707.164052564646
"2020-01-05",1,"DE","00+",749.130987706655
"2020-01-12",2,"DE","00+",758.160237388724
"2020-01-19",3,"DE","00+",748.099477179596
"2020-01-26",4,"DE","00+",837.106118411756
"2020-02-02",5,"DE","00+",1011.19118270454
"2020-02-09",6,"DE","00+",1041.17563939522
"2020-02-16",7,"DE","00+",1019.11827045358
"2020-02-23",8,"DE","00+",1092.15769393811
"2020-03-01",9,"DE","00+",1120.14978098064
"2020-03-08",10,"DE","00+",1114.10202063021
"2020-03-15",11,"DE","00+",1045.25929065988
"2020-03-22",12,"DE","00+",787.15557439593
"2020-03-29",13,"DE","00+",770.185106683623
"2020-04-05",14,"DE","00+",633.093118553059
"2020-04-12",15,"DE","00+",542.122368235128
"2020-04-19",16,"DE","00+",428.161650416843
"2020-04-26",17,"DE","00+",363.176487212095
"2020-05-03",18,"DE","00+",317.097640243041
"2020-05-10",19,"DE","00+",294.150063586265
"2020-05-17",20,"DE","00+",274.056803730394
"2020-05-24",21,"DE","00+",244.990815317225
"2020-05-31",22,"DE","00+",229.080118694362
"2020-06-07",23,"DE","00+",213.141161509114
"2020-06-14",24,"DE","00+",268.20686731666
"2020-06-21",25,"DE","00+",225.03885827328
"2020-06-28",26,"DE","00+",229.023597569592
"2020-07-05",27,"DE","00+",264.109085770807
"2020-07-12",28,"DE","00+",269.153596156563
"2020-07-19",29,"DE","00+",285.177335028967
"2020-07-26",30,"DE","00+",282.054542885403
"2020-08-02",31,"DE","00+",324.077999152183
"2020-08-09",32,"DE","00+",278.182845838632
"2020-08-16",33,"DE","00+",335.127879044793
"2020-08-23",34,"DE","00+",351.095096792426
"2020-08-30",35,"DE","00+",335.085488201215
"2020-09-06",36,"DE","00+",348.057086336018
"2020-09-13",37,"DE","00+",370.185106683623
"2020-09-20",38,"DE","00+",352.112477038293
"2020-09-27",39,"DE","00+",371.103574961142
"2020-10-04",40,"DE","00+",345.132118129151
"2020-10-11",41,"DE","00+",369.139465875371
"2020-10-18",42,"DE","00+",384.075173095944
"2020-10-25",43,"DE","00+",527.073618765013
"2020-11-01",44,"DE","00+",642.051716829165
"2020-11-08",45,"DE","00+",698.021760633036
"2020-11-15",46,"DE","00+",810.159672177476
"2020-11-22",47,"DE","00+",757.128726861664
"2020-11-29",48,"DE","00+",821.223682351279
"2020-12-06",49,"DE","00+",877.179595873958
"2020-12-13",50,"DE","00+",946.064716687862
"2020-12-20",51,"DE","00+",1025.22255192878
"2020-12-27",52,"DE","00+",1069.0829447506
"2021-01-03",53,"DE","00+",1041.24629080119
"2021-01-10",1,"DE","00+",880.161085205596
"2021-01-17",2,"DE","00+",770.11445527766
"2021-01-24",3,"DE","00+",723.074749187509
"2021-01-31",4,"DE","00+",618.086759926523
"2021-02-07",5,"DE","00+",549.060336300692
"2021-02-14",6,"DE","00+",512.180302388017
"2021-02-21",7,"DE","00+",473.081814328105
"2021-02-28",8,"DE","00+",475.130705101031
"2021-03-07",9,"DE","00+",492.030521407376
"2021-03-14",10,"DE","00+",577.151335311573
"2021-03-21",11,"DE","00+",622.113890066412
"2021-03-28",12,"DE","00+",689.176204606472
"2021-04-04",13,"DE","00+",765.140596297866
"2021-04-11",14,"DE","00+",776.091564222128
"2021-04-18",15,"DE","00+",727.116009608591
"2021-04-25",16,"DE","00+",771.117705242334
"2021-05-02",17,"DE","00+",740.214780274127
"2021-05-09",18,"DE","00+",550.13423767133
"2021-05-16",19,"DE","00+",510.131411615091
"2021-05-23",20,"DE","00+",443.139748480995
"2021-05-30",21,"DE","00+",283.213225943196
"2021-06-06",22,"DE","00+",329.164900381518
"2021-06-13",23,"DE","00+",284.089303377137
"2021-06-20",24,"DE","00+",277.165465592765
"2021-06-27",25,"DE","00+",276.063303659743
"2021-07-04",26,"DE","00+",275.074183976261
"2021-07-11",27,"DE","00+",281.1078140455
"2021-07-18",28,"DE","00+",304.097781545853
"2021-07-25",29,"DE","00+",323.117140031087
"2021-08-01",30,"DE","00+",335.142009325985
"2021-08-08",31,"DE","00+",338.066977532853
"2021-08-15",32,"DE","00+",334.039847392963
"2021-08-22",33,"DE","00+",385.036032217041
"2021-08-29",34,"DE","00+",408.096651123357
"2021-09-05",35,"DE","00+",432.089868588385
"2021-09-12",36,"DE","00+",537.049597286986
"2021-09-19",37,"DE","00+",551.165748198389
"2021-09-26",38,"DE","00+",627.059488483821
"2021-10-03",39,"DE","00+",709.114031369224
"2021-10-10",40,"DE","00+",819.118270453582
"2021-10-17",41,"DE","00+",827.144270170976
"2021-10-24",42,"DE","00+",1007.16405256465
"2021-10-31",43,"DE","00+",1072.20573689416
"2021-11-07",44,"DE","00+",1092.15769393811
"2021-11-14",45,"DE","00+",1038.19415006359
"2021-11-21",46,"DE","00+",1122.24106259715
"2021-11-28",47,"DE","00+",1088.27186661015
"2021-12-05",48,"DE","00+",1062.15910696623
"2021-12-12",49,"DE","00+",960.180867599265
"2021-12-19",50,"DE","00+",807.178182845839
"2021-12-26",51,"DE","00+",561.141726720362
"2022-01-02",52,"DE","00+",437.091988130564
"2022-01-09",1,"DE","00+",587.084922989967
"2022-01-16",2,"DE","00+",499.095662003674
"2022-01-23",3,"DE","00+",490.137063727568
"2022-01-30",4,"DE","00+",514.158541754981
"2022-02-06",5,"DE","00+",548.085346898403
"2022-02-13",6,"DE","00+",569.082944750601
"2022-02-20",7,"DE","00+",524.134520276953
"2022-02-27",8,"DE","00+",571.20248692949
"2022-03-06",9,"DE","00+",583.213225943196
"2022-03-13",10,"DE","00+",631.072488342518
"2022-03-20",11,"DE","00+",630.182280627384
"2022-03-27",12,"DE","00+",615.105270594885
"2022-04-03",13,"DE","00+",611.177052423343
"2022-04-10",14,"DE","00+",548.042956054825
"2022-04-17",15,"DE","00+",497.117422636711
"2022-04-24",16,"DE","00+",455.093966369931
"2022-05-01",17,"DE","00+",463.162356930903
"2022-05-08",18,"DE","00+",449.187508831426
"2022-05-15",19,"DE","00+",447.039706090151
"2022-05-22",20,"DE","00+",369.0829447506
"2022-05-29",21,"DE","00+",351.095096792426
"2022-06-05",22,"DE","00+",412.123781263247
"2022-06-12",23,"DE","00+",430.111629221421
"2022-06-19",24,"DE","00+",397.173943761481
"2022-06-26",25,"DE","00+",446.206019499788
"2022-07-03",26,"DE","00+",457.128726861664
"2022-07-10",27,"DE","00+",430.040977815458
"2022-07-17",28,"DE","00+",443.083227356224
"2022-07-24",29,"DE","00+",520.149780980641
"2022-07-31",30,"DE","00+",378.112194432669
"2022-08-07",31,"DE","00+",325.109509679243
